player_id,player,team,country,season,position,age,gross_annual_eur,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
913656,Ersin Destanoğlu,Beşiktaş JK,turkey,2122,K,21.0,200000.0,0.4379245130844068,0.3583867051549635,1.4944813306316056,0.36553853218152144,1.8662930620880904,-0.15093432165073584,0.5329082912440459,1.674198249697504,0.5593720230316804,0.8610469159362034,-0.42096955594157487,0.1794154567174257,-0.31191056633637626
15039,Ruud Boffin,Antalyaspor,turkey,2122,K,34.0,750000.0,0.44050087050248415,-0.8632393266410756,-0.21648288030386914,-0.17073851010033103,0.15585327613754096,-0.37658919662839274,-0.13133947253322098,0.7297451832245313,-0.011205227814206964,-0.9067641013962833,0.15857567805563155,-0.9973319838342392,0.21211521896478247
213542,Onurcan Piri,Giresunspor,turkey,2122,K,27.0,80000.0,0.8042830595590585,-1.502846925001497,0.7687848161128434,-0.10229090266188923,-0.533165519133701,-0.1804670861639749,-0.3529306108205661,-0.28256704287041945,-1.1284780492890858,1.839940381296595,0.2807856880293288,-0.12733257744688048,-0.21221577877672518
105974,Ertuğrul Taşkıran,Kasımpaşa,turkey,2122,K,32.0,390000.0,0.23887177424100234,-1.2691456412692252,0.1942434358520625,-0.7407239792462725,-0.32363874400352743,0.15421434231418057,0.49253651381825697,-0.936134587075719,1.342693525888029,-0.4596369436624409,-0.328617991890806,-0.7314165287508189,-0.21439978670745646
847494,Berke Özer,Fenerbahçe,turkey,2122,K,21.0,90000.0,-0.018952984783460025,-1.691133475089222,0.45505140904713254,-1.1781654648883726,0.6261408497295995,-0.3232689711009683,-0.37426906997147924,-1.1090432007046225,1.8534585497967602,-0.37316462442457676,-0.20664993789199565,-1.0493208752086418,-0.837758806613244
94540,Ali Şaşal Vural,Sivasspor,turkey,2122,K,31.0,110000.0,-0.3037941432065587,-0.461801592700887,0.8653707847863523,-0.6196046400401827,0.7649378304887857,-1.1823747186553517,0.3853726104252801,-0.427204352019257,-0.979323996914544,0.3161767152557892,0.7171534439809302,-0.23866917745562108,-0.34931999774953215
225012,Gökhan Akkan,Çaykur Rizespor,turkey,2122,K,27.0,360000.0,-2.4056500077131036,2.521701509145844,1.1659954896676346,-0.1909728025613821,0.7790642239048118,-1.5580157961632726,-0.499821868087399,-0.9716325689617908,-1.219298107811237,-0.14387573699403144,-0.511614126507821,0.75560801326078,-0.14045930567620266
594618,İrfan Can Eğribayat,Göztepe,turkey,2122,K,23.0,250000.0,-1.0790816366345817,-0.37080381403986207,-1.0110135354066483,-0.33354450409756514,-0.016753024474835038,-0.7436874667437194,-0.24043541550417052,-0.07278030080918263,-0.14006491267262888,-0.07008422165404134,1.327876183893978,-0.8173837306158067,-0.5599829788469206
59715,Marafona,Alanyaspor,turkey,2122,K,34.0,160000.0,-0.24724358022074694,-1.5758576348078104,0.5812467669382719,1.6946023795223855,-0.41373837853159046,-0.9055209334965952,-0.6064139201520284,-1.2104324057840152,0.2555979645564923,0.034259268110401406,1.2769374727267904,0.008027606869711545,-0.39990591329576364
788088,İsmail Çipe,Galatasaray,turkey,2122,K,27.0,180000.0,-0.7548731693115824,-1.3869824408993034,-0.36990096779543735,0.5061138473394928,0.32058976892769653,-2.013970331518599,-0.16613689669521553,1.5792695911941768,0.7110286743057852,2.2612737948277406,0.3854250385524143,-0.7983679363389301,0.013932939204335304
794949,Iñaki Peña,Galatasaray,turkey,2122,K,22.0,450000.0,-1.4798125610986657,-0.9634178247757209,-0.4176916442925261,-0.3286240842983664,0.9039654023548827,-1.0895413859309697,-0.4855589225522779,-2.0110357773323435,1.2381535734205389,0.49978083958889186,1.3688890384784926,-0.4242791188773336,1.5820126156318597
81949,Ferhat Kaplan,Adana Demirspor,turkey,2122,K,33.0,160000.0,-0.9763691643646959,-1.3011553708184262,0.6952100026022661,0.6774004559722862,-0.40871277946962326,-0.06526861281600249,-0.4750109245314654,-2.4808753082118087,2.152525172095247,0.4591414736511135,3.221228089158127,2.1282658806971595,-0.8886158165069536
103457,Günay Güvenç,Kasımpaşa,turkey,2223,K,31.0,400000.0,0.48226638387179527,1.5390679360781911,-0.8459938138343599,-0.033962978147542344,0.6804368604717417,0.37664867572333344,0.8222683138196654,0.6861057971217429,-1.3024349533985322,-0.3594745341315168,-0.5085067979286794,0.1157692492489045,0.376931120378045
28381,Fernando Muslera,Galatasaray,turkey,2223,K,36.0,3130000.0,2.4907881796980975,-1.1233444539525768,0.6553958309251824,0.848517420457074,0.003127815900823838,-0.02651473545787325,1.4352246174670016,1.1393982035828905,0.1723835419519411,0.5021294774621474,0.03749534553746947,0.6207362781776606,-0.3074019853001182
827418,Muhammed Şengezer,Başakşehir FK,turkey,2223,K,26.0,530000.0,-0.4223350462869269,1.499922568137643,0.9967774576606041,1.2973537760698493,0.2553356303169065,-1.6561917713163652,0.07481465603655363,-0.5075667224254714,-0.6565145236578299,0.4176659986278052,-1.3801454537027742,-0.4379879261254871,-0.16566177088858092
225012,Gökhan Akkan,MKE Ankaragücü,turkey,2223,K,28.0,360000.0,-0.909444230684407,2.3400681608748997,1.068079559688054,-1.6284578364116888,-0.10161574610192259,-0.4648136881340354,-0.34968829704812976,0.6439857430288919,1.1660940930348682,-0.3807673839852284,-0.25786346440480995,0.047878169239884485,0.6161984986264747
81949,Ferhat Kaplan,Giresunspor,turkey,2223,K,34.0,100000.0,-0.365684665368229,1.946660108312761,0.9689286703202973,0.00524261819157823,-0.5504706217880271,-0.8019528178618647,-0.014492537315294124,1.2405659495622232,0.15649414125128047,0.30605165355199077,0.028404864476174324,-0.5952884415238141,1.182842830081625
126077,Ertaç Özbir,Adana Demirspor,turkey,2223,K,33.0,640000.0,1.079264480284434,-0.0535895103034536,-0.21292653218565422,2.1429926484027577,-2.1466854802916213,0.7576667351391124,0.09005408951308225,0.3508652976452945,-0.193052352211458,-0.13450336329552479,-0.462409161802133,0.04563522051660246,-0.26975337029776264
187023,Rúnar Alex Rúnarsson,Alanyaspor,turkey,2223,K,28.0,960000.0,-0.16719529812391515,0.1826951834466295,-1.3726440208269974,1.2013955920615764,-0.23040616282124748,0.023278925058244138,0.003021684635833577,-0.036689292940236706,0.44234572507075776,-0.3597247914525161,-1.1714894016669657,-0.46005610321972756,-0.8235907533070754
5247,Serkan Kırıntılı,Ümraniyespor,turkey,2223,K,38.0,460000.0,-0.3173502860753961,-0.1891791940697829,-0.7873005654583094,0.6939309932469013,-1.2539529182643598,-1.006674421107769,0.2526779359642913,-1.380286057895393,0.21553970189245497,0.5162040313065083,0.6570655810896576,0.6285731300280116,0.8229920130546455
47860,David Jensen,İstanbulspor,turkey,2223,K,30.0,460000.0,-0.6432492873320663,0.9976218204871509,-2.171713385072593,0.9877821693684505,1.3039803468409847,0.4783251991762812,0.6324610557715524,-0.8863459577674878,0.535710131159119,-1.7570752900942206,1.2354565054206286,0.40013721588707324,0.03730489554537836
953335,Orkun Özdemir,Ümraniyespor,turkey,2223,K,27.0,130000.0,-1.5464280266250738,2.8400603233425405,0.5096895525257545,-0.19251404255500826,1.0672688090036269,-1.017211325215228,-0.08633992621543657,0.8460878882523662,-0.49363292018469407,-0.13668082475596532,-0.30406559466843325,-0.6661367495678334,-0.1613943158278213
63952,Ibrahim Šehić,Konyaspor,turkey,2223,K,34.0,750000.0,1.1461907334156536,-0.25061478486652883,1.2872875427992385,1.381734285522821,-0.3676231360866804,-0.828641580834228,0.06116627321238035,-0.16564569680569718,-1.0042277779336781,-0.983324480976887,0.4971333095634165,-0.33604495644408244,0.49023977452897105
758606,Erce Kardeşler,Hatayspor,turkey,2223,K,28.0,460000.0,-0.5789959375674794,0.1640356228877109,-1.1246825778461396,0.4517886912051001,-0.8743259728323047,-0.970468091762428,-0.8627768347477289,0.04133763621101749,-0.6780559094157297,0.5511454219543913,0.6303871169130021,0.5739564806497909,-0.32330151478680197
815890,Altay Bayındır,Fenerbahçe,turkey,2223,K,24.0,1500000.0,0.5251016504474779,0.14625360269724774,0.9566956788436467,-0.3290876245905078,0.875613780086199,0.7738470836687659,0.1589158979537399,0.34238239888726407,-0.23293080601350377,0.941007591366835,-0.5108797667500522,0.029667525793376642,-0.7220974477405274
130582,Muammer Yıldırım,Sivasspor,turkey,2223,K,32.0,80000.0,-1.527487218117132,-0.41062724240937426,-1.2786653751463637,-0.6958145302069231,-0.033230052545872316,-1.2501936823134034,-0.7103398671655352,-1.486032757901318,1.615663999986011,-0.12334466913890549,-0.6606963503779952,-1.2508657993016037,0.012977863213553043
30143,Volkan Babacan,Başakşehir FK,turkey,2223,K,34.0,400000.0,1.6009664587846937,-1.5569008049225928,1.1969621428138466,0.9518509021959021,0.05294668199471034,-0.6611809570143811,-0.11493085277549273,-0.038267213069365646,-0.113010235574283,0.2845470958483365,1.4728928635226382,0.7442707218786451,0.2180468219001881
825850,Bilal Bayazit,Kayserispor,turkey,2223,K,23.0,300000.0,-0.40544963104099724,-0.21388329368007342,-1.1242200726896392,0.5741365084766792,0.21532034767248043,-0.018540944801034798,0.9590217297145858,-1.0736023565338004,1.0947679083191666,-0.5752501823454002,0.281458392911724,-0.20848853778906995,-1.2917982093756633
39573,Mert Günok,Beşiktaş JK,turkey,2223,K,33.0,1250000.0,0.6019032237184766,-0.09827932368743142,1.4696726173504795,-0.5509544738542368,-0.15134988498269458,-0.22928783725083052,0.4306944492832663,0.7734739388499278,0.42540860461811625,1.0797593075482115,0.9036829191598356,0.8057530445284178,-0.3051018167362651
754330,Uğurcan Çakır,Trabzonspor,turkey,2223,K,26.0,1630000.0,-0.07686219231985059,-0.5873477349490821,-0.44384471293897754,-0.9741162402198913,-0.1161101041906,-0.07844454892328573,0.08926132262932211,0.16326485134789737,-0.1856752544667745,0.14108889200000818,0.6659937319053931,-0.2989260578560134,-0.58441279513187
38599,Emiliano Viviano,Fatih Karagümrük,turkey,2223,K,37.0,640000.0,-0.9470817141496837,1.09121917408123,0.22802290721564827,0.7047535917775571,0.7395752181366335,-0.04659768907960116,0.7772784521106737,-0.6388634831840814,0.12607655388399092,0.5018402131211701,-0.6684776650841011,-0.754307460491771,0.5263991653360295
94540,Ali Şaşal Vural,Sivasspor,turkey,2223,K,32.0,110000.0,-0.09113577966849662,-0.030550991325769328,0.2550738529502233,-0.34881252286513076,-0.026730602811907256,-1.388980084873706,0.6475163832253208,1.6708423744311518,-0.019782505351296664,1.0198106669089892,0.4720321315791305,0.32221234615134065,-0.4963359156604976
329081,Helton Leite,Antalyaspor,turkey,2223,K,32.0,1250000.0,-0.2531532519818896,-0.3680434029553159,-0.36758727086996956,0.3106837666831108,0.9991469926310603,0.555561590109646,-1.0360899990332513,-0.8618870421954381,0.18083908300779794,-0.07722790250448652,0.625803465130475,0.06455938690599602,0.4286731121424173
594618,İrfan Can Eğribayat,Fenerbahçe,turkey,2223,K,24.0,250000.0,-0.20820205815428688,-0.6828574702060598,-0.10082924647698213,0.1301914272212985,-0.018591128887404593,-0.19220011036231455,-1.5558579087501483,-0.04329920181893887,-0.5271345961925052,0.32317554811643995,0.602349479061336,-1.8945228463466244,-0.3322214020419364
1066726,Erdem Canpolat,Kasımpaşa,turkey,2223,K,21.0,25000.0,-1.8362295013240344,-0.07839988868807268,-1.9612213818898176,-0.3140214564114719,0.42428277801548614,-1.65993940478485,-1.3255464942703987,0.9259789377629922,0.4959724327132712,0.616868132989523,-0.6307819424115415,0.022815727674378547,-0.4594794463079066
97960,Muhammed Alperen Uysal,Antalyaspor,turkey,2223,K,29.0,60000.0,-0.5858942150191193,-0.5654077784495466,0.11808694999808461,0.6864890517291609,-0.2774997686758801,-0.6726818204138052,-1.0790109453613437,-0.5669619992130598,1.16762862864271,1.6131841079835314,1.9714969645206595,2.1807512359423225,0.07915179834240782
105974,Ertuğrul Taşkıran,Kasımpaşa,turkey,2223,K,33.0,390000.0,-0.3864688681168638,-0.4913031848355589,-0.3903124808124936,-0.6112137102156778,-0.7971196439306631,-0.23051831928660607,-1.1953583871628675,0.5924766962661668,-0.6305916618039409,0.9454979661918961,-0.23340061429590564,-0.47151743492562503,-0.0663458666551052
807289,Bahadır Han Güngördü,MKE Ankaragücü,turkey,2223,K,27.0,50000.0,-0.5896768728635604,-0.25042152626569886,-0.7584886549677339,-0.18954460382010563,-0.6018353935142895,-0.4367676711661856,-1.0172733941725371,-0.5253918885876498,-0.12554592713834664,-0.2644526805758688,-0.2019605761567282,-1.2216466667865624,1.5177569890766365
867595,Batuhan Şen,Fatih Karagümrük,turkey,2223,K,24.0,50000.0,-0.9672775590329594,-0.2675168111738497,-1.2160442254407307,1.857654586496621,0.9952448766701716,-0.5679151499978089,-1.003456606134037,-0.24858855395391288,1.2140809614786037,-0.3778139955734828,-0.4515692010797169,-0.5671125931133187,0.4093125538868677
15039,Ruud Boffin,Antalyaspor,turkey,2223,K,35.0,660000.0,-1.401748429210332,-0.5222216089126059,-0.6682066244751366,0.524541875796062,-0.47116067573412135,-0.8288976884242092,-0.8963135070193546,-1.6859233119193995,0.7105521459155515,0.7097711420137459,0.7066482485742185,0.5801651731360015,-0.5881732478990211
213542,Onurcan Piri,Giresunspor,turkey,2223,K,28.0,580000.0,-2.160611588323314,1.411190884821489,-0.8870216506858926,-0.25893718037175084,2.1413212490134543,0.8507041073336561,-0.13789382920197843,0.4400665191541485,1.7364961430723882,0.644482947941879,0.16069027963290416,-0.18561491792969906,-1.3529252555317428
847494,Berke Özer,Ümraniyespor,turkey,2223,K,22.0,130000.0,-6.105995213354829,8.967441555820335,6.528141270289976,2.596441751117096,1.4651359700771107,-4.64870113097292,1.189149174747312,-0.40145289433229414,-2.1212213557505697,1.7361174352412307,-2.6113012571639977,-1.8383448348311282,-0.31197240097175405
913656,Ersin Destanoğlu,Beşiktaş JK,turkey,2223,K,22.0,880000.0,0.10802342912641999,-2.0476682631861722,1.0295162182542001,-1.2910206948195193,0.5744599011391982,0.8217720368358659,-0.3374425079978739,-0.8081305773694138,1.8772963124496866,0.1585311854093643,0.2474881222592772,-0.8035277474723828,-1.2482809805162765
997705,Erhan Erentürk,Konyaspor,turkey,2223,K,27.0,50000.0,-2.033963925557124,-0.7277542505592859,-1.185402802949772,-1.6670911529962305,1.4209436300104419,-0.7197912567968447,-1.8952220821833896,-0.6696866562608466,-0.23605490569307083,0.06790856317750679,-0.7718323795578488,-0.7368887328369231,-0.9809242533083207
797144,Đorđe Nikolić,Sivasspor,turkey,2324,K,26.0,190000.0,4.577001554994204,1.421794367956862,-0.47886638987770014,-1.727606784042213,-0.42383071093078656,-1.279187632637754,-0.7052219442585361,-1.7720505377812636,1.9038789217018184,0.6491118757462931,0.3818799943963428,-0.7198579120008205,0.06425069827079216
94540,Ali Şaşal Vural,Sivasspor,turkey,2324,K,33.0,90000.0,0.1450891501646833,0.24505993684415328,-0.9020889168565731,0.2067231524404508,-2.370973342554276,0.4636470012522545,0.47585984868037356,0.6478101316708499,-0.04765156459598616,-1.4549539645227485,0.7486067800696399,0.06281944011967103,0.1042947126156406
825850,Bilal Bayazit,Kayserispor,turkey,2324,K,24.0,300000.0,1.8436244235353985,1.4937529946104422,-1.815280368661982,-0.17337794555894387,-0.19846171238589147,-0.8800284417943696,-0.05643927143531652,-0.26101499045343046,0.08263688434196581,-0.07278851664242397,-0.6294658627544495,0.4701980090508394,0.034797972335211425
28381,Fernando Muslera,Galatasaray,turkey,2324,K,37.0,3130000.0,3.247398272039916,-0.2342594908314184,0.7063047173225527,0.7911302228343049,-0.9719644774710636,1.6168860300624863,1.0376923379199812,-0.22941702131827857,-0.2444954320958696,0.6109691142067153,-0.501297389224426,0.06925061456432843,-0.7794964294252803
329081,Helton Leite,Antalyaspor,turkey,2324,K,33.0,1250000.0,1.9462961767281393,0.3020993100215189,-0.7298799194011154,-0.2298897079182955,-0.6130406052993305,-0.9807054121324843,-0.1500315112381156,-0.9815852545860279,-0.3506657450464192,-0.29930980940967306,-1.4945732095712825,-0.1651547484959614,0.6312730704233491
126077,Ertaç Özbir,MKE Ankaragücü,turkey,2324,K,34.0,560000.0,4.012764348602075,1.767857080014632,-0.23031616709077202,0.5278964410500617,-2.1233560603023727,0.6456891433618457,-3.0191770578390655,2.1932165348698187,1.2855614672763584,0.7910435570548086,-0.37470115666330067,0.05209547624811199,-1.3589171311441293
225012,Gökhan Akkan,Çaykur Rizespor,turkey,2324,K,29.0,360000.0,1.3744704426080756,1.0228605084262328,-1.328061534897113,-0.4781883299017078,0.1308557433960832,0.3166330071649816,0.6290468708267216,-1.4734795283891504,1.572622405551882,-1.5373660577443449,0.2667566020483734,1.0057844586557603,-0.1577169869060039
827418,Muhammed Şengezer,Başakşehir FK,turkey,2324,K,27.0,530000.0,1.621802363665695,-1.2339972308938179,0.4904637472280528,0.09411669693151037,-0.7086133637067471,-0.6532642028369651,0.11468035938873092,0.7855725700677764,0.07650131676277644,0.4412816370333408,-0.25089018975804267,0.9256776442073219,0.4190231262526114
83551,Florin Niță,Gaziantep FK,turkey,2324,K,36.0,310000.0,0.5014221991158195,2.176628594259063,-0.35844253104147566,-1.3736949175291429,0.3373817953892985,-0.7149811049890975,0.18767052077464075,2.547555983801856,0.7688432941773606,0.09943763417949349,-0.21532329027988223,0.3014509888512936,-0.3522434680884371
807289,Bahadır Han Güngördü,MKE Ankaragücü,turkey,2324,K,28.0,50000.0,0.08711896928908641,0.7521145470039524,0.15467506520120955,-1.3264500157134866,-1.340215983520549,0.6952312146447355,0.3181011602290549,0.22396994529343806,-0.13911191083672977,-0.3697196578824139,0.137668219005948,0.7774119719487008,0.38445574131126936
754330,Uğurcan Çakır,Trabzonspor,turkey,2324,K,27.0,1630000.0,0.4126066048320799,0.12851190607841367,0.2965002699064658,-0.23265549067821428,-0.8475358579784964,-0.19570277942869965,1.4078234533652525,-0.21291062947462586,-1.1818957564351846,0.584692049055954,0.283112679295215,0.03842796978803485,-0.11755176216838786
